1705051001,1705051,PASAR NGALAM
1705051002,1705051,SUKASARI
1705051003,1705051,TAWANG REJO
1705051004,1705051,KUNGKAI BARU
1705051005,1705051,KEBAN AGUNG
1705051006,1705051,LAWANG AGUNG
1705051007,1705051,PADANG PELASAN
1705051008,1705051,AIR PERIUKAN
1705051009,1705051,DERMAYU
1705051010,1705051,SUKA MAJU
1705051011,1705051,TALANG BENUANG
1705051012,1705051,TALANG ALAI
1705051013,1705051,LUBUK GILANG
1705051014,1705051,TALANG SEBARIS
1705051015,1705051,LOKASI BARU
1705051016,1705051,TABA LUBUK PUDING
