1111090001,1111090,BLANG TUE
1111090002,1111090,MERBO PUNTONG
1111090003,1111090,MANE KAWAN
1111090004,1111090,TANJONG PINEUNG
1111090005,1111090,ALUE KIRAN
1111090006,1111090,ALUE BARUEH
1111090007,1111090,KEUDE SIMPANG JALAN
1111090008,1111090,COT KAFIRATON
1111090009,1111090,PAYA DUA UJONG
1111090010,1111090,TANJONG DAMA
1111090011,1111090,PAYA DUA URAM
1111090012,1111090,LHOK GEULITUET
1111090013,1111090,MATANG ANOE
1111090014,1111090,LHOK RAMBIDENG
1111090015,1111090,BLANG PHA
1111090016,1111090,MATANG JEULIKAT
1111090017,1111090,DARUL AMAN
1111090018,1111090,COT TRUENG
1111090019,1111090,MEUNASAH SAGOE
1111090020,1111090,MATANG PUNTONG
1111090021,1111090,MATANG PANYANG
1111090022,1111090,COT PATISAH
1111090023,1111090,ALUE CAPLI
1111090024,1111090,SIMPANG PEUT
1111090025,1111090,ULEE TITI
1111090026,1111090,LHOK PUUK
1111090027,1111090,ULEE RUBEK BARAT
1111090028,1111090,MATANG LADA
1111090029,1111090,MATANG KARIENG
1111090030,1111090,ULEE MATANG
1111090031,1111090,ULEE RUBE TIMU
1111090032,1111090,BANTAYAN
1111090033,1111090,TEUPIN KUYUEN
