7208041001,7208041,TADA
7208041002,7208041,SINEI
7208041003,7208041,MANINILI
7208041004,7208041,SIGENTI
7208041005,7208041,MALANGGO
7208041006,7208041,SILUTUNG
7208041007,7208041,TADA SELATAN
7208041008,7208041,SIAGA
7208041009,7208041,SIGEGA BERSEHATI
7208041010,7208041,KHATULISTIWA
7208041011,7208041,POLY
7208041012,7208041,SIGENTI SELATAN
7208041013,7208041,TADA TIMUR
7208041014,7208041,SIGENTI BARAT
7208041015,7208041,MALANGGO PESISIR
7208041016,7208041,TADA UTARA
7208041017,7208041,SINEY TENGAH
7208041018,7208041,MANINILI UTARA
7208041019,7208041,MANINILI BARAT
7208041020,7208041,ONCONE RAYA
