1807030001,1807030,SINAR GADING
1807030002,1807030,SUKAJADI
1807030003,1807030,KARANG LANTANG
1807030004,1807030,KEDATON
1807030005,1807030,DATAR BANCONG
1807030006,1807030,KASUI PASAR
1807030007,1807030,KASUI LAMA
1807030008,1807030,TALANG MANGGA
1807030009,1807030,JAYA TINGGI
1807030010,1807030,GELOMBANG PANJANG
1807030011,1807030,KAMPUNG BARU
1807030012,1807030,TANGKAS
1807030013,1807030,JUKUH KEMUNING
1807030015,1807030,KOTA WAY
1807030016,1807030,TANJUNG BULAN
1807030017,1807030,TANJUNG HARAPAN
1807030018,1807030,TANJUNG KURUNG
1807030019,1807030,TANJUNG KURUNG LAMA
1807030020,1807030,BUKIT BATU
