7407040013,7407040,PONGO
7407040014,7407040,MALEKO
7407040015,7407040,LONGA
7407040016,7407040,TINDOI
7407040017,7407040,WANCI
7407040018,7407040,WANDOKA
7407040019,7407040,SOMBU
7407040020,7407040,WAHA
7407040021,7407040,WAETUNO
7407040022,7407040,PADA RAYA MAKMUR
7407040023,7407040,WAELUMU
7407040024,7407040,PATUNO
7407040025,7407040,WANDOKA UTARA
7407040026,7407040,WANDOKA SELATAN
7407040027,7407040,WAGINOPO
7407040028,7407040,TINDOI TIMUR
7407040029,7407040,POSALU
7407040030,7407040,KOROE ONAWA
7407040031,7407040,WAPIA PIA
7407040032,7407040,POOKAMBUA
