3318030001,3318030,PAKIS
3318030002,3318030,MAITAN
3318030003,3318030,WUKIRSARI
3318030004,3318030,SINOMWIDODO
3318030006,3318030,LARANGAN
3318030007,3318030,TAMBAKROMO
3318030008,3318030,MOJOMULYO
3318030009,3318030,KARANGAWEN
3318030010,3318030,MANGUNREKSO
3318030011,3318030,TAMBAHARJO
3318030012,3318030,TAMBAHAGUNG
3318030013,3318030,SITIREJO
3318030014,3318030,KEDALINGAN
3318030015,3318030,KARANGMULYO
3318030016,3318030,KARANGWONO
3318030017,3318030,ANGKATAN LOR
3318030018,3318030,ANGKATAN KIDUL
