3318120001,3318120,JAMBEAN KIDUL
3318120002,3318120,WANGUNREJO
3318120003,3318120,BUMIREJO
3318120004,3318120,SOKOKULON
3318120005,3318120,JIMBARAN
3318120006,3318120,NGAWEN
3318120007,3318120,MARGOREJO
3318120008,3318120,PENAMBUHAN
3318120009,3318120,LANGENHARJO
3318120010,3318120,DADIREJO
3318120011,3318120,SUKOHARJO
3318120012,3318120,BADEGAN
3318120013,3318120,PEGANDAN
3318120014,3318120,SUKOBUBUK
3318120015,3318120,BANYUURIP
3318120016,3318120,LANGSE
3318120017,3318120,METARAMAN
3318120018,3318120,MUKTIHARJO
