3315170001,3315170,PENADARAN
3315170002,3315170,GELAPAN
3315170003,3315170,NGROTO
3315170004,3315170,GINGGANGTANI
3315170005,3315170,JEKETRO
3315170006,3315170,SABAN
3315170007,3315170,MLILIR
3315170008,3315170,KEMIRI
3315170009,3315170,PAPANREJO
3315170011,3315170,TRISARI
3315170012,3315170,KUWARON
3315170013,3315170,ROWOSARI
3315170015,3315170,PRANTEN
3315170016,3315170,JATIPECARON
3315170017,3315170,BATURAGUNG
3315170018,3315170,TAMBAKAN
3315170019,3315170,RINGINKIDUL
3315170020,3315170,RINGINHARJO
3315170021,3315170,TLOGOMULYO
