3523180001,3523180,KARANGTENGAH
3523180002,3523180,JOMBOK
3523180003,3523180,WOTSOGO
3523180004,3523180,SIDOMULYO
3523180005,3523180,JATIKLABANG
3523180006,3523180,DINGIL
3523180007,3523180,DEMIT
3523180008,3523180,SUGIHAN
3523180009,3523180,SADANG
3523180010,3523180,BADER
3523180011,3523180,PASEYAN
3523180012,3523180,KEBONHARJO
3523180013,3523180,WANGI
3523180014,3523180,KETODAN
3523180015,3523180,BESOWO
3523180016,3523180,NGEPON
3523180017,3523180,KEDUNGMAKAM
3523180018,3523180,SEKARAN
