5317050001,5317050,RABA ENGGE
5317050002,5317050,KALEMBU TILU
5317050003,5317050,WEE KOMBAKA
5317050004,5317050,MENNE ATE
5317050005,5317050,WALI ATE
5317050006,5317050,KALEMBU WERI
5317050007,5317050,KABALI DANA
5317050008,5317050,WATU LAMBARA
5317050009,5317050,WAIMANGURA
5317050011,5317050,REDA PADA
5317050012,5317050,MAROKOTA
5317050015,5317050,KALEMBU KANAIKA
5317050016,5317050,WEE KURA
5317050017,5317050,LAGA LETE
5317050018,5317050,TAWO RARA
5317050019,5317050,LUA KOBA
5317050020,5317050,KALAKI KAMBE
5317050021,5317050,SANGU ATE
5317050022,5317050,PERO
5317050023,5317050,LOLO OLE
