9105110001,9105110,NIMBAY
9105110002,9105110,PRAFI KAMPUNG / INDISE
9105110003,9105110,SUBSAY
9105110004,9105110,MENIY
9105110005,9105110,MADRAT
9105110006,9105110,DINDEY
9105110008,9105110,WARMARE
9105110009,9105110,TANAH MERAH
9105110010,9105110,HINGK
9105110012,9105110,SNAIMBOY
9105110013,9105110,IBUWAU
9105110014,9105110,CENING/SOTEA
9105110015,9105110,DUWIN UMSINI
9105110016,9105110,GUEINTUY
9105110017,9105110,IMBOISRATI
9105110018,9105110,SRAINDABEY
9105110019,9105110,MINOGBEY / MINBEY
9105110020,9105110,KWAU
9105110021,9105110,INDOBEY
9105110022,9105110,FIGOUD
9105110023,9105110,SYOU
9105110024,9105110,MINGGRE
9105110025,9105110,DUEIBEI
9105110026,9105110,ASARBEY
9105110027,9105110,KIPOUW
9105110028,9105110,MOKWAM
9105110029,9105110,AMBER
9105110030,9105110,BAHAMYENTI
9105110031,9105110,AYWOU
