1706010016,1706010,AIR BULUH
1706010017,1706010,PULAU BARU
1706010018,1706010,SEMUNDAM
1706010019,1706010,TANJUNG JAYA
1706010020,1706010,DUSUN SIBAK
1706010021,1706010,MEDAN JAYA
1706010022,1706010,TANJUNG HARAPAN
1706010023,1706010,PASAR IPUH
1706010024,1706010,MANUNGGAL JAYA
1706010025,1706010,RETAK HILIR
1706010028,1706010,PULAI PAYUNG
1706010029,1706010,TANJUNG MEDAN
1706010030,1706010,TIRTA MULYA
1706010031,1706010,PASAR BARU
1706010032,1706010,PULAU MAKMUR
1706010033,1706010,MUNDAM MARAP
