1501090003,1501090,SUNGAI DALAM
1501090004,1501090,KOTO TUO
1501090005,1501090,KOTO BARU
1501090014,1501090,BEDENG BARU
1501090015,1501090,SUNGAI TANDUK
1501090016,1501090,KOTO PANJANG
1501090017,1501090,SUNGAI SAMPUN
1501090018,1501090,KOTO TENGAH
1501090019,1501090,SUNGAI BENDUNG AIR
1501090023,1501090,SANGIR
1501090024,1501090,BATANG SANGIR
1501090025,1501090,KERSIK TUO
1501090036,1501090,KOTO PERIANG
1501090037,1501090,LINDUNG JAYA
1501090039,1501090,PASAR SUNGAI TANDUK
1501090040,1501090,MEKAR SARI
1501090041,1501090,RENAH KASAH
1501090043,1501090,MEKAR JAYA
1501090044,1501090,SANGIR TENGAH
1501090045,1501090,BENDUNG AIR TIMUR
1501090046,1501090,TANJUNG BUNGO
