1201070006,1201070,HILIOTALUA
1201070008,1201070,AKHELAUME
1201070012,1201070,TULOMBAHO SALOO
1201070013,1201070,OLINDRAWA SISARAHILI
1201070014,1201070,LASELA
1201070016,1201070,HILISEBUA
1201070017,1201070,SOMI
1201070018,1201070,SIRETE
1201070019,1201070,HILIWETO GIDO
1201070020,1201070,LOLOANAA GIDO
1201070022,1201070,SISOBAHILI
1201070023,1201070,LAHEMO
1201070024,1201070,LADEA
1201070027,1201070,UMBU
1201070028,1201070,SAEWE
1201070029,1201070,LOLOZASAI
1201070030,1201070,LASARA IDANOI
1201070031,1201070,LADEA ORAHUA
1201070032,1201070,NIFOLOO LAURU
1201070033,1201070,SOMI BOTOGOO
1201070034,1201070,HILIZOI
