5317030001,5317030,HOHA WUNGO
5317030002,5317030,HOMBA KARIPIT
5317030003,5317030,WAILA BUBUR
5317030004,5317030,NOHA
5317030005,5317030,WAI HOLO
5317030006,5317030,KORI
5317030007,5317030,KALENA RONGO
5317030008,5317030,MANGGA NIPI
5317030009,5317030,KENDU WELA
5317030010,5317030,BILA CENGE
5317030011,5317030,BUKAMBERO
5317030013,5317030,WAITARU
5317030014,5317030,HOMBA PARE
5317030015,5317030,KADAGHU TANA
5317030016,5317030,HAMELI ATE
5317030017,5317030,KADU ETA
5317030018,5317030,MAGHO LINYO
5317030019,5317030,WEE WELLA
5317030020,5317030,NANGGA MUTU
5317030021,5317030,LIMBU KEMBE
5317030022,5317030,MORO MANDUYO
