3328160001,3328160,MEJASEM BARAT
3328160002,3328160,MEJASEM TIMUR
3328160003,3328160,DINUK
3328160004,3328160,JATILAWANG
3328160005,3328160,KEMANTRAN
3328160006,3328160,BABAKAN
3328160007,3328160,KERTAHARJA
3328160008,3328160,KETILENG
3328160009,3328160,KEPUNDUHAN
3328160010,3328160,BANGUN GALIH
3328160011,3328160,TANJUNGHARJA
3328160012,3328160,KEMUNING
3328160013,3328160,PLUMBUNGAN
3328160014,3328160,MARIBAYA
3328160015,3328160,KRAMAT
3328160016,3328160,KERTAYASA
3328160017,3328160,BONGKOK
3328160018,3328160,MUNJUNG AGUNG
3328160019,3328160,PADAHARJA
3328160020,3328160,DAMPYAK
