8103140009,8103140,HUAULU
8103140010,8103140,SAWAI
8103140011,8103140,MANUSELA
8103140012,8103140,KANIKE
8103140013,8103140,ROHO
8103140014,8103140,RUMAHSOKAT
8103140015,8103140,WAHAI
8103140016,8103140,AIR BESAR
8103140017,8103140,PASAHARI
8103140018,8103140,KALOA
8103140039,8103140,MALAKU
8103140041,8103140,BESI
8103140042,8103140,MARAINA
8103140043,8103140,SOLEA
8103140044,8103140,SIATELE
8103140045,8103140,ELEMATA
8103140046,8103140,HATUOLO
8103140047,8103140,MASIHULAN
8103140048,8103140,OPING
8103140049,8103140,OLONG
