6306100001,6306100,PAKAPURAN KECIL
6306100002,6306100,PANGGANDINGAN
6306100003,6306100,TAMBAK BITIN
6306100004,6306100,SUNGAI MANDALA
6306100005,6306100,MANDALA MURUNG MESJID
6306100006,6306100,SUNGAI GARUDA
6306100007,6306100,BELAH PAIKAT
6306100008,6306100,BARUH KEMBANG
6306100010,6306100,PAKAN DALAM
6306100011,6306100,PARAMAIAN
6306100012,6306100,TALUK HAUR
6306100013,6306100,PASUNGKAN
6306100014,6306100,PANDAK DAUN
6306100015,6306100,TELUK LABAK
6306100016,6306100,MURUNG RAYA
6306100019,6306100,HAMAYUNG
6306100020,6306100,HAMAYUNG UTARA
6306100021,6306100,PAHARANGAN
6306100023,6306100,HAKURUNG
