3516070001,3516070,PAYUNGREJO
3516070002,3516070,SIMBARINGIN
3516070003,3516070,SAMPANGAGUNG
3516070004,3516070,JIYU
3516070005,3516070,PESANGGRAHAN
3516070006,3516070,WINDUREJO
3516070007,3516070,KERTOSARI
3516070008,3516070,KEPUHARUM
3516070009,3516070,GEDANGAN
3516070010,3516070,KUTOREJO
3516070011,3516070,KARANGDIYENG
3516070012,3516070,SAWO
3516070013,3516070,WONODADI
3516070014,3516070,SINGOWANGI
3516070015,3516070,KEPUHPANDAK
3516070016,3516070,KARANGASEM
3516070017,3516070,KALIGORO
