5319060001,5319060,TENGKULAWAR
5319060002,5319060,COMPANG NECAK
5319060003,5319060,COMPANG MEKAR
5319060004,5319060,TENGKU LEDA
5319060005,5319060,COMPANG DERU
5319060006,5319060,GORENG MENI
5319060007,5319060,GOLO MUNGA
5319060008,5319060,GOLO RENTUNG
5319060009,5319060,GOLO LEMBUR
5319060010,5319060,GOLO NIMBUNG
5319060012,5319060,GOLO MANGUNG
5319060013,5319060,SATAR PADUT
5319060014,5319060,NAMPAR TABANG
5319060015,5319060,LIANG DERUK
5319060016,5319060,SATAR PUNDA
5319060017,5319060,LAMBA KELI
5319060018,5319060,GORENG MENI UTARA
5319060019,5319060,GOLO MUNGA BARAT
5319060020,5319060,GOLO PALENG
5319060021,5319060,HAJU WANGI
5319060022,5319060,GOLO WONTONG
5319060023,5319060,SATAR KAMPAS
5319060024,5319060,SATAR PUNDA BARAT
