1211060001,1211060,POLA TEBU
1211060002,1211060,GUNUNG MERIAH
1211060003,1211060,NEGERI JAHE
1211060004,1211060,BUAH RAYA
1211060005,1211060,BINTANG MERIAH
1211060006,1211060,SIABANG ABANG
1211060007,1211060,JINABUN
1211060008,1211060,KUTA BULUH
1211060009,1211060,LAU BULUH
1211060010,1211060,KUTA MALE
1211060011,1211060,UJUNG DELENG
1211060012,1211060,TANJUNG MERAHE
1211060013,1211060,LIANG MERDEKA
1211060014,1211060,RIH TENGAH
1211060015,1211060,MBURIDI
1211060016,1211060,KUTA BULUH GUGUNG
