1173011001,1173011,PONDOK KEUMUNING
1173011002,1173011,SEULALAH
1173011003,1173011,PONDOK PABRIK
1173011004,1173011,SIDODADI
1173011005,1173011,SIDOREJO
1173011006,1173011,GAMPONG BARO
1173011007,1173011,MEURANDEH
1173011008,1173011,ASAM PEUTEK
1173011009,1173011,BAROH LANGSA LAMA
1173011010,1173011,SEULALAH BARU
1173011011,1173011,SUKA JADI KEBUN IRENG
1173011012,1173011,MEURANDEH TENGAH
1173011013,1173011,MEURANDEH DAYAH
1173011014,1173011,MEURANDEH ACEH
1173011015,1173011,BATE PUTEH
