9102020005,9102020,ERIGARA
9102020006,9102020,FUDIMA
9102020007,9102020,WAINAGA
9102020008,9102020,KASIRA/KENSI
9102020009,9102020,MASKUR
9102020010,9102020,BAYEDA
9102020011,9102020,MOYANA
9102020012,9102020,TUGARNI
9102020013,9102020,AFUAFU
9102020014,9102020,KOKOROBA
9102020015,9102020,TUGUWARA
9102020024,9102020,SAWATAWERA
9102020026,9102020,WANGGITA
9102020027,9102020,BOFUWER
9102020028,9102020,WARWASI
9102020029,9102020,SAWIA
9102020030,9102020,WESWASA
9102020031,9102020,BOROGERBA
9102020032,9102020,PIGO
9102020033,9102020,TIWARA
9102020034,9102020,WARUA
9102020035,9102020,GUSI
