6302060007,6302060,MEGASARI
6302060008,6302060,SEBELIMBINGAN
6302060009,6302060,GUNUNG SARI
6302060010,6302060,STAGEN
6302060011,6302060,GUNUNG ULIN
6302060012,6302060,SUNGAI TAIB
6302060013,6302060,SEMAYAP
6302060014,6302060,DIRGAHAYU
6302060015,6302060,BAHARU SELATAN
6302060016,6302060,KOTABARU HULU
6302060017,6302060,RAMPA
6302060018,6302060,SEBATUNG
6302060019,6302060,KOTABARU TENGAH
6302060020,6302060,KOTABARU HILIR
6302060021,6302060,HILIR MUARA
6302060022,6302060,BATUAH
6302060023,6302060,BAHARU UTARA
6302060024,6302060,TIRAWAN
6302060025,6302060,GEDAMBAAN
6302060026,6302060,SARANG TIUNG
6302060027,6302060,SIGAM
