7403140003,7403140,BELATU
7403140004,7403140,AHUAWATU
7403140005,7403140,AMBU ULANU
7403140022,7403140,PUUMBINISI
7403140023,7403140,HONGOA
7403140024,7403140,MUMUN DOWU
7403140025,7403140,PONDIDAHA
7403140026,7403140,AMESIU
7403140027,7403140,WAWOLEMO
7403140028,7403140,TIRAWUTA
7403140029,7403140,LALOIKA
7403140030,7403140,LALONGGOTOMI
7403140031,7403140,SULEMANDARA
7403140032,7403140,LALODANGGE
7403140033,7403140,WONUA MANDARA
7403140034,7403140,WAWOLAHAMBUTI
7403140035,7403140,LAHUNGGUMBI
7403140036,7403140,WONUA MONAPA
