3515100001,3515100,WILAYUT
3515100002,3515100,KEBONAGUNG
3515100003,3515100,ANGGASWANGI
3515100004,3515100,JUMPUTREJO
3515100006,3515100,PEKARUNGAN
3515100007,3515100,PADEMONEGORO
3515100008,3515100,CANGKRINGSARI
3515100009,3515100,JOGOSATRU
3515100010,3515100,NGARESREJO
3515100011,3515100,SAMBUNGREJO
3515100012,3515100,PLUMBUNGAN
3515100013,3515100,SUKODONO
3515100014,3515100,KELOPOSEPULUH
3515100015,3515100,MASANGAN WETAN
3515100016,3515100,SUKO
3515100017,3515100,MASANGAN KULON
3515100018,3515100,PANJUNAN
3515100019,3515100,BANGSRI
