3305040001,3305040,KARANGREJO
3305040002,3305040,KARANGGADUNG
3305040003,3305040,TEGALRETNO
3305040004,3305040,AMPELSARI
3305040006,3305040,KEWANGUNAN
3305040007,3305040,KARANGDUWUR
3305040008,3305040,PETANAHAN
3305040009,3305040,KEBONSARI
3305040010,3305040,GROGOLPENATUS
3305040011,3305040,GROGOLBENINGSARI
3305040012,3305040,JOGOMERTAN
3305040013,3305040,TANJUNGSARI
3305040014,3305040,SIDOMULYO
3305040015,3305040,GRUJUGAN
3305040016,3305040,KRITIG
3305040017,3305040,NAMPUDADI
3305040018,3305040,TRESNOREJO
3305040019,3305040,PODOURIP
3305040020,3305040,JATIMULYO
3305040021,3305040,BANJARWINANGUN
