3328150001,3328150,JATIRAWA
3328150002,3328150,KABUKAN
3328150004,3328150,PURBASANA
3328150005,3328150,KEMANGGUNGAN
3328150006,3328150,KARANGMANGU
3328150008,3328150,BREKAT
3328150009,3328150,KARANGJATI
3328150010,3328150,BULAKWARU
3328150011,3328150,MINDAKA
3328150012,3328150,TARUB
3328150014,3328150,KEDOKAN SAYANG
3328150015,3328150,BUMIHARJA
3328150016,3328150,KALIJAMBE
3328150017,3328150,MANGUNSAREN
3328150018,3328150,MARGAPADANG
3328150019,3328150,KESAMIRAN
3328150020,3328150,KESADIKAN
