1207050001,1207050,TANJUNG SIRAM
1207050002,1207050,S SATU AEK NABARA
1207050003,1207050,KAMPUNG DALAM
1207050004,1207050,LINGGA TIGA
1207050005,1207050,BANDAR TINGGI
1207050006,1207050,S TIGA AEK NABARA
1207050007,1207050,S EMPAT AEK NABARA
1207050008,1207050,S LIMA AEK NABARA
1207050009,1207050,S ENAM AEK NABARA
1207050010,1207050,N DELAPAN AEK NABARA
1207050011,1207050,N LIMA AEK NABARA
1207050012,1207050,S DUA AEK NABARA
1207050013,1207050,N TIGA AEK NABARA
1207050014,1207050,N DUA AEK NABARA
1207050015,1207050,N EMPAT AEK NABARA
1207050016,1207050,PERBAUNGAN
1207050017,1207050,N TUJUH AEK NABARA
1207050018,1207050,MERANTI
1207050019,1207050,GUNUNG SELAMAT
1207050020,1207050,N ENAM AEK NABARA
1207050021,1207050,PEMATANG SELENG
1207050022,1207050,PONDOK BATU
1207050023,1207050,EMPLASMEN AEK NABARA
1207050024,1207050,N SATU AEK NABARA
