7302070001,7302070,SAPO BONTO
7302070002,7302070,BONTO BULAENG
7302070003,7302070,BULO-BULO
7302070004,7302070,SALASSAE
7302070005,7302070,BONTOMANGIRING
7302070006,7302070,JOJJOLO
7302070007,7302070,BALLASARAJA
7302070008,7302070,TANETE
7302070009,7302070,BALANG TAROANG
7302070010,7302070,KAMBUNO
7302070011,7302070,BARUGAE
7302070012,7302070,BALANG PESOANG
7302070013,7302070,JAWI - JAWI
7302070014,7302070,TIBONA
7302070015,7302070,BONTO MINASA
7302070016,7302070,BATULOHE
7302070017,7302070,BARUGA RIATTANG
