1112030002,1112030,COT JEURAT
1112030003,1112030,KUTA BAHAGIA
1112030004,1112030,KEDAI SIBLAH
1112030005,1112030,PASAR BLANG PIDIE
1112030006,1112030,MEUDANG ARA
1112030007,1112030,GEULUMPANG PAYONG
1112030008,1112030,KUTA TINGGI
1112030009,1112030,KEDAI PAYA
1112030010,1112030,BAHARU
1112030011,1112030,LAMKUTA
1112030012,1112030,ALUM ANGGOTA
1112030013,1112030,MATA IE
1112030014,1112030,PANTON RAYA
1112030015,1112030,SEUNALOH
1112030016,1112030,LHUNG TAROK
1112030018,1112030,LHUNG ASAN
1112030019,1112030,GUHANG
1112030027,1112030,KUTA TUHA
1112030029,1112030,GUDANG
1112030030,1112030,BABAH LHUNG
