3327080001,3327080,BANJARMULYA
3327080002,3327080,SURAJAYA
3327080003,3327080,PAGONGSORAN
3327080004,3327080,SUNGAPAN
3327080005,3327080,PADURAKSA
3327080006,3327080,KRAMAT
3327080007,3327080,WANAMULYA
3327080008,3327080,MENGORI
3327080009,3327080,SEWAKA
3327080010,3327080,SARADAN
3327080011,3327080,BOJONGBATA
3327080012,3327080,BOJONGNANGKA
3327080013,3327080,TAMBAKREJO
3327080014,3327080,KEBONDALEM
3327080015,3327080,MULYOHARJO
3327080016,3327080,PELUTAN
3327080017,3327080,LAWANGREJO
3327080018,3327080,SUGIHWARAS
3327080019,3327080,WIDURI
3327080020,3327080,DANASARI
