1302040001,1302040,AIE HAJI
1302040002,1302040,PUNGGASAN
1302040003,1302040,PUNGGASAN TIMUR
1302040004,1302040,PADANG XI PUNGGASAN
1302040005,1302040,LAGAN MUDIK PUNGGASAN
1302040006,1302040,LAGAN HILIR PUNGGASAN
1302040007,1302040,PUNGGASAN UTARA
1302040008,1302040,MUARA GADANG AIR HAJI
1302040009,1302040,AIR HAJI BARAT
1302040010,1302040,PASAR BUKIT AIR HAJI
1302040011,1302040,SUNGAI SIRAH AIR HAJI
1302040012,1302040,RANTAU SIMALENANG AIR HAJI
1302040013,1302040,AIR HAJI TENGAH
1302040014,1302040,PASAR LAMA MUARA AIR HAJI
1302040015,1302040,AIR HAJI TENGGARA
1302040016,1302040,MUARA KANDIS PUNGGASAN
