1108060001,1108060,LAMPUJA
1108060002,1108060,LAM UJONG
1108060003,1108060,LAM GAWEE
1108060004,1108060,LAM ASAN
1108060005,1108060,LAM REH
1108060006,1108060,SIEM
1108060007,1108060,KRUENG KALEE
1108060008,1108060,LAMBARO SUKON
1108060009,1108060,LAMBIHEU LAMBARO ANGAN
1108060010,1108060,LAMBIHEU SIEM
1108060011,1108060,LAM KLAT
1108060012,1108060,LAMKEUNEUNG
1108060013,1108060,LAMPUUK
1108060014,1108060,LAMTIMPEUNG
1108060015,1108060,LIMPOK
1108060016,1108060,BARABUNG
1108060017,1108060,TUNGKOB
1108060018,1108060,LAM DURO
1108060019,1108060,LAMBITRA
1108060020,1108060,LIEUE
1108060021,1108060,LAMBADA PEUKAN
1108060022,1108060,BLANG
1108060023,1108060,COT
1108060024,1108060,ANGAN
1108060026,1108060,MIRUEK TAMAN
1108060027,1108060,LAMPEUDAYA
1108060028,1108060,SULEUE
1108060029,1108060,TANJONG DEAH
1108060030,1108060,TANJUNG SELAMAT
