3524190001,3524190,PUCANGRO
3524190002,3524190,PUCANGTELU
3524190003,3524190,SOMOSARI
3524190004,3524190,JELAKCATUR
3524190005,3524190,TIWET
3524190006,3524190,BLAJO
3524190007,3524190,GAMBUHAN
3524190008,3524190,BOJOASRI
3524190009,3524190,CLURING
3524190010,3524190,LUKREJO
3524190011,3524190,MUNGLI
3524190012,3524190,DIBE
3524190013,3524190,PENGANGSALAN
3524190014,3524190,BUTUNGAN
3524190015,3524190,KALITENGAH
3524190016,3524190,KEDIREN
3524190017,3524190,KULURAN
3524190018,3524190,CANDITUNGGAL
3524190019,3524190,SUGIHWARAS
3524190020,3524190,TUNJUNGMEKAR
