1807021001,1807021,BANJAR RATU
1807021002,1807021,BANJAR SAKTI
1807021003,1807021,GUNUNG BARU
1807021004,1807021,SUKA NEGERI
1807021005,1807021,NEGERI MULYO
1807021006,1807021,NEGERI SUNGKAI
1807021007,1807021,GUNUNG SARI
1807021008,1807021,GUNUNG LABUHAN
1807021009,1807021,BENGKULU REJO
1807021010,1807021,BENGKULU
1807021011,1807021,WAY TUBA
1807021012,1807021,BENGKULU RAMAN
1807021013,1807021,KAYU BATU
1807021014,1807021,BENGKULU JAYA
1807021015,1807021,CURUP PATAH
1807021016,1807021,TIUH BALAK II
1807021017,1807021,SUKARAME
1807021018,1807021,NEGERI UJAN MAS
1807021019,1807021,BENGKULU TENGAH
1807021020,1807021,GUNUNG PEKUWON
1807021021,1807021,LABUHAN JAYA
