3513150001,3513150,KREGENAN
3513150002,3513150,RONDOKUNING
3513150003,3513150,SEMAMPIR
3513150005,3513150,SIDOMUKTI
3513150006,3513150,KRAKSAAN WETAN
3513150007,3513150,RANGKANG
3513150008,3513150,KANDANGJATI KULON
3513150009,3513150,KANDANGJATI WETAN
3513150010,3513150,ALASSUMUR KULON
3513150012,3513150,TAMANSARI
3513150013,3513150,ASEMBAKOR
3513150014,3513150,KEBONAGUNG
3513150015,3513150,SIDOPEKSO
3513150016,3513150,PATOKAN
3513150017,3513150,ASEMBAGUS
3513150018,3513150,KALIBUNTU
