5316030001,5316030,MBILUR PANGADU
5316030002,5316030,PRAI KAROKU JANGGA
5316030003,5316030,PADIRA TANA
5316030004,5316030,SORU
5316030005,5316030,WELUK PRAI MEMANG
5316030006,5316030,MARADESA
5316030007,5316030,BOLUBOKAT
5316030008,5316030,BOLUBOKAT UTARA
5316030009,5316030,LENANG
5316030010,5316030,NGADU MBOLU
5316030011,5316030,TANA MBANAS
5316030012,5316030,MARADESA TIMUR
5316030013,5316030,MARADESA SELATAN
5316030014,5316030,TANA MBANAS SELATAN
5316030015,5316030,TANA MBANAS BARAT
5316030016,5316030,NGADU OLU
5316030017,5316030,LENANG SELATAN
5316030018,5316030,BOLUBOKAT BARAT
