6401060001,6401060,SAMUNTAI
6401060002,6401060,LOMBOK
6401060003,6401060,SAWIT JAYA
6401060004,6401060,PAIT
6401060005,6401060,TAJUR
6401060006,6401060,MUARA ADANG
6401060007,6401060,TELUK WARU
6401060008,6401060,BUKIT SELOKA
6401060009,6401060,KRAYAN MAKMUR
6401060010,6401060,KRAYAN SENTOSA
6401060011,6401060,KRAYAN JAYA
6401060012,6401060,JEMPARING
6401060013,6401060,KAYUNGO
6401060014,6401060,KRAYAN BAHAGIA
6401060015,6401060,LONG IKIS
6401060016,6401060,OLUNG
6401060017,6401060,KAYUNGO SARI
6401060018,6401060,KERTA BHAKTI
6401060019,6401060,SEKUROU JAYA
6401060020,6401060,LONG GELANG
6401060021,6401060,TIWEI
6401060022,6401060,BELIMBING
6401060023,6401060,ADANG JAYA
6401060024,6401060,TAJER MULYA
6401060026,6401060,ATANG PAIT
