7405070001,7405070,BAKUTARU
7405070002,7405070,PUDARIA JAYA
7405070003,7405070,SUMBER SARI
7405070004,7405070,ULUSENA
7405070022,7405070,WAWOSUNGGU
7405070023,7405070,PENAMBEA BARATA
7405070024,7405070,LAPUKO
7405070025,7405070,LAMBOO
7405070026,7405070,LANDIPO
7405070027,7405070,LAKOMEA
7405070028,7405070,MARGA CINTA
7405070029,7405070,MORAMO
7405070030,7405070,TAMBOSUPA
7405070031,7405070,AMOHOLA
7405070040,7405070,WAWONDENGI
7405070041,7405070,RANOOHA JAYA
7405070044,7405070,SELABANGGA
7405070045,7405070,WATU PORAMBAA
7405070046,7405070,WONUA JAYA
7405070047,7405070,BISIKORI
7405070048,7405070,UPT. PUUDURIA
