7107040001,7107040,PAKU
7107040002,7107040,OLLOT II
7107040003,7107040,OLLOT
7107040004,7107040,OLLOT I
7107040005,7107040,SONUO
7107040006,7107040,WAKAT
7107040007,7107040,TOTE
7107040008,7107040,IYOK
7107040009,7107040,LANGI
7107040010,7107040,JAMBU SARANG
7107040011,7107040,TALAGA TUMOAGU
7107040012,7107040,BOLANG ITANG
7107040013,7107040,BOLANG ITANG I
7107040014,7107040,BOLANG ITANG II
7107040015,7107040,TALAGA
7107040016,7107040,PAKU SELATAN
7107040017,7107040,KEIMANGA
7107040018,7107040,TANJUNG BUAYA
