1702042001,1702042,AIR MELES ATAS
1702042002,1702042,CAWANG BARU
1702042003,1702042,CAWANG LAMA
1702042004,1702042,KAYU MANIS
1702042005,1702042,SIMPANG NANGKA
1702042006,1702042,KAMPUNG BARU
1702042007,1702042,SUBAN AYAM
1702042008,1702042,AIR PUTIH KALI BANDUNG
1702042009,1702042,AIR DUKU
1702042010,1702042,SAMBIREJO
1702042011,1702042,SUMBER BENING
1702042012,1702042,SUMBER URIP
1702042013,1702042,KARANG JAYA
1702042014,1702042,KALI PADANG
1702042015,1702042,TALANG LAHAT
1702042016,1702042,MOJOREJO
