7202061002,7202061,TIKUPON
7202061003,7202061,MAYAYAP
7202061004,7202061,SUMBER WANGI
7202061005,7202061,TOIBA
7202061006,7202061,LEMBAH TOMPOTIKA
7202061007,7202061,LONGKOGA BARAT
7202061008,7202061,LONGKOGA TIMUR
7202061009,7202061,BUALEMO B
7202061010,7202061,SAMPAKA
7202061011,7202061,BUALEMO A
7202061012,7202061,MALIK
7202061013,7202061,BINSIL K
7202061014,7202061,BINSIL PADANG
7202061015,7202061,BIMA KARYA
7202061016,7202061,TAIMA
7202061017,7202061,NIPA KALEMOAN
7202061018,7202061,DWI KARYA
7202061019,7202061,LEMBAH MAKMUR
7202061020,7202061,MALIK MAKMUR
7202061021,7202061,SALIPI
