1705010001,1705010,TEDUNAN
1705010002,1705010,KEMBANG MUMPO
1705010003,1705010,KETAPANG BARU
1705010004,1705010,PADANG BAKUNG
1705010005,1705010,TALANG ALAI
1705010006,1705010,JAMBAT AKAR
1705010007,1705010,KARANG ANYAR
1705010008,1705010,UJUNG PADANG
1705010009,1705010,SENDAWAR
1705010010,1705010,GELOMBANG
1705010011,1705010,LUBUK BETUNG
1705010012,1705010,PADANG PERI
1705010013,1705010,MARAS TENGAH
1705010014,1705010,GUNUNG KEMBANG
1705010015,1705010,GUNUNG BANTAN
1705010016,1705010,GENTING JUAR
1705010017,1705010,PADANG KELAPO
1705010018,1705010,TALANG BERINGIN
1705010019,1705010,MUARA MARAS
1705010020,1705010,PEMATANG RIDING
1705010021,1705010,MUARA TIMPUT
1705010022,1705010,SERIAN BANDUNG
1705010023,1705010,TALANG KEMANG
1705010024,1705010,RIMBO BESAR
1705010025,1705010,KARANG DAPO
1705010026,1705010,MARAS BANTAN
