7316010001,7316010,PATONDON SALU
7316010002,7316010,SALO DUA
7316010003,7316010,BOIYA
7316010005,7316010,BANGKALA
7316010006,7316010,MENGKAWANI
7316010007,7316010,BOTO MALANGGA
7316010008,7316010,BATU MILA
7316010009,7316010,PUNCAK HARAPAN
7316010010,7316010,TAPONG
7316010013,7316010,PALAKKA
7316010014,7316010,PASANG
7316010015,7316010,BARINGIN
7316010016,7316010,LEBANI
7316010017,7316010,MATAJANG
7316010018,7316010,LIMBUANG
7316010019,7316010,ONGKO
7316010020,7316010,PARIWANG
7316010021,7316010,KALUPPANG
7316010022,7316010,PALADDANG
7316010023,7316010,LABUKU
7316010024,7316010,TANETE
