3329100001,3329100,RANDEGAN
3329100002,3329100,JATI SAWIT
3329100003,3329100,KARANGSAMBUNG
3329100004,3329100,NEGLA
3329100005,3329100,BOJONGSARI
3329100006,3329100,KARANGJUNTI
3329100007,3329100,RUNGKANG
3329100008,3329100,DUKUHSALAM
3329100009,3329100,BABAKAN
3329100010,3329100,KALIBUNTU
3329100012,3329100,RANDUSARI
3329100014,3329100,PEKAUMAN
3329100015,3329100,LOSARI KIDUL
3329100016,3329100,LOSARI LOR
3329100017,3329100,KECIPIR
3329100018,3329100,PENGABEAN
3329100019,3329100,LIMBANGAN
3329100020,3329100,PRAPAG KIDUL
3329100021,3329100,KARANGDEMPEL
3329100022,3329100,PRAPAG LOR
