5311010001,5311010,ONDOREA
5311010002,5311010,KEL. NDORUREA
5311010003,5311010,ZOZOZEA
5311010004,5311010,NGGOREA
5311010005,5311010,RAPORENDU
5311010006,5311010,RAPOWAWO
5311010007,5311010,BHERAMARI
5311010008,5311010,KERIREA
5311010009,5311010,TENDAREA
5311010010,5311010,WATUMITE
5311010011,5311010,TENDAMBEPA
5311010012,5311010,ONDOREA BARAT
5311010013,5311010,TIWE REA
5311010014,5311010,NDORUREA I
5311010015,5311010,NDETUREA
5311010016,5311010,SANGGARHORHO
5311010017,5311010,PENGGAJAWA
5311010018,5311010,JEGHARANGGA
5311010019,5311010,UZU ZOZO
5311010020,5311010,EMBUZOZO
5311010021,5311010,ANARAJA
5311010022,5311010,KEKANDERE
5311010023,5311010,TANAZOZO
5311010024,5311010,JEMBUREA
5311010025,5311010,TIMBAZIA
5311010026,5311010,ROMAREA
5311010027,5311010,MBOBHENGA
5311010028,5311010,MALAWARU
5311010029,5311010,TENDA ONDO
