8107013001,8107013,TUNAS ILUR
8107013002,8107013,SAGEY
8107013003,8107013,ARMADA
8107013004,8107013,AMARWAWATU
8107013005,8107013,WAISALAN
8107013006,8107013,BASARIN
8107013007,8107013,GOHA
8107013008,8107013,KOTA SIRI
8107013009,8107013,KILKODA
8107013010,8107013,BAS
8107013011,8107013,TUHA
8107013012,8107013,ARAN
8107013013,8107013,MIRAN
8107013014,8107013,RARAT
8107013015,8107013,TINARU
8107013016,8107013,ADAR
8107013017,8107013,KILTUFA
8107013018,8107013,ETARALU
8107013019,8107013,MIRAN MANABAN
8107013020,8107013,MIRAN RUMUAR
8107013021,8107013,MIRAN KILIAN MANABAN
8107013022,8107013,MIRAN KELEDAR
8107013023,8107013,MIRAN GOTA
