5105030001,5105030,SATRA
5105030002,5105030,TOJAN
5105030004,5105030,KAMPUNG GELGEL
5105030005,5105030,JUMPAI
5105030006,5105030,TANGKAS
5105030007,5105030,KAMASAN
5105030008,5105030,SEMARAPURA KELOD
5105030009,5105030,SEMARAPURA KELOD KANGIN
5105030010,5105030,SEMARAPURA KANGIN
5105030011,5105030,SEMARAPURA TENGAH
5105030012,5105030,SEMARAPURA KAUH
5105030013,5105030,SEMARAPURA KAJA
5105030014,5105030,AKAH
5105030015,5105030,MANDUANG
5105030016,5105030,SELAT
5105030017,5105030,TEGAK
5105030018,5105030,SELISIHAN
