7210010001,7210010,KALAMANTA
7210010002,7210010,MAMU
7210010003,7210010,BANASU
7210010004,7210010,MAPAHI
7210010005,7210010,PEANA
7210010006,7210010,MORUI
7210010007,7210010,KANTEWU
7210010008,7210010,LAWE
7210010009,7210010,LONE BASA
7210010010,7210010,ONU
7210010011,7210010,KOJA
7210010012,7210010,KANTEWU II
7210010013,7210010,PORELEA
7210010014,7210010,MASEWO
7210010015,7210010,TUWO TANIJAYA
7210010016,7210010,PELEMPEA
7210010017,7210010,PULOROA
7210010018,7210010,MORUI II
7210010019,7210010,PORELEA II
