1118080001,1118080,MNS AKI NEUNGOH
1118080002,1118080,MNS ABAH LUENG
1118080003,1118080,MEUNASAH JIJIEM
1118080004,1118080,MNS SARAH PANYANG
1118080005,1118080,MNS BLANG SUKON
1118080006,1118080,MNS KAYEE JATOE
1118080007,1118080,MNS BLANG BARO
1118080008,1118080,MNS BLANG IBOIH
1118080009,1118080,MNS DAYAH LANGIEN
1118080010,1118080,MNS BLANG KRUENG
1118080011,1118080,MEUNASAH ALUE
1118080012,1118080,MNS TANOH MIRAH
1118080013,1118080,MNS UJONG LEUBAT
1118080014,1118080,MNS TUALADA
1118080015,1118080,MNS CUT LANGIEN
1118080016,1118080,MEUNASAH SAGOE
1118080017,1118080,MNS BAROH COT
1118080018,1118080,MEUNASAH BALEE
1118080019,1118080,MNS TEUNGOH
1118080020,1118080,MNS BAROH MUSA
1118080021,1118080,MNS PARU KEUDE
1118080022,1118080,MNS LANCANG
1118080023,1118080,MNS UDEUNG
1118080024,1118080,MEUNASAH ARA
1118080025,1118080,MNS BLANG GLONG
1118080026,1118080,MEUNASAH KEUDE
1118080027,1118080,MNS PUEB LUENG NIBONG
1118080028,1118080,MNS DABOIH
1118080029,1118080,MNS PULO RHENG
1118080030,1118080,MNS GAMPONG
1118080031,1118080,MNS DAYAH NYONG
1118080032,1118080,MNS BEURANDEH
1118080033,1118080,MNS KAYEE RAYA
1118080034,1118080,MEUNASAH SIREN
1118080035,1118080,MEUNASAH TUTONG
1118080036,1118080,MNS MANYANG
1118080037,1118080,MNS BAROH LANCOK
1118080038,1118080,MEUNASAH MESJID
1118080039,1118080,MNS PULO PUEB
1118080040,1118080,MEUNASAH SAWANG
1118080041,1118080,MEUNASAH BARO
1118080042,1118080,MNS CUT NYONG
1118080043,1118080,MNS PARU COT
