1174010001,1174010,ALUE LIM
1174010002,1174010,BLANG BULOH
1174010003,1174010,MANE KAREUNG
1174010004,1174010,ASAN KAREUNG
1174010005,1174010,RAYEUK KAREUNG
1174010006,1174010,KUMBANG PUNTEUT
1174010007,1174010,BLANG PUNTEUT
1174010008,1174010,ULEE BLANG MANE
1174010009,1174010,KEUDE PUNTEUT
1174010010,1174010,MESJID PUNTEUT
1174010011,1174010,TUNONG
1174010012,1174010,BALOY
1174010013,1174010,TEUNGOH
1174010014,1174010,BLANG TEUE
1174010015,1174010,JAMBO TIMU
1174010016,1174010,MESJID MEURAKSA
1174010017,1174010,BLANG CUT
1174010018,1174010,KUALA MEURAKSA
1174010019,1174010,JEULEUKAT
1174010020,1174010,BLANG WEU PANJOU
1174010021,1174010,BLANG WEU BAROH
1174010022,1174010,SEUNEUBOK
