3318170001,3318170,TEGALARUM
3318170002,3318170,SONEYAN
3318170003,3318170,TANJUNGREJO
3318170004,3318170,SIDOMUKTI
3318170005,3318170,POHIJO
3318170006,3318170,KERTOMULYO
3318170007,3318170,LANGGENHARJO
3318170008,3318170,PANGKALAN
3318170009,3318170,BULUMANIS KIDUL
3318170010,3318170,BULUMANIS LOR
3318170011,3318170,SEKARJALAK
3318170012,3318170,KAJEN
3318170013,3318170,NGEMPLAK KIDUL
3318170014,3318170,PURWOREJO
3318170015,3318170,PURWODADI
3318170016,3318170,NGEMPLAK LOR
3318170017,3318170,WATUROYO
3318170018,3318170,CEBOLEK KIDUL
3318170019,3318170,TUNJUNGREJO
3318170020,3318170,MARGOYOSO
3318170021,3318170,MARGOTUHU KIDUL
3318170022,3318170,SEMERAK
