3515010001,3515010,KRAMAT TEMENGGUNG
3515010002,3515010,MLIRIPROWO
3515010003,3515010,SEBANI
3515010004,3515010,KEDUNGBOCOK
3515010005,3515010,SINGOGALIH
3515010006,3515010,TARIK
3515010007,3515010,MERGOBENER
3515010008,3515010,MERGOSARI
3515010009,3515010,KENDALSEWU
3515010010,3515010,KLANTINGSARI
3515010011,3515010,KALIMATI
3515010012,3515010,GEMPOLKLUTUK
3515010013,3515010,BANJARWUNGU
3515010014,3515010,KEMUNING
3515010015,3515010,BALONGMACEKAN
3515010016,3515010,GAMPINGROWO
3515010017,3515010,MINDUGADING
3515010018,3515010,JANTI
3515010019,3515010,SEGODOBANCANG
3515010020,3515010,KEDINDING
