3513130001,3513130,JABUNG WETAN
3513130002,3513130,KALIKAJAR KULON
3513130003,3513130,KALIKAJAR WETAN
3513130004,3513130,ALASTENGAH
3513130005,3513130,PANDEAN
3513130006,3513130,PETUNJUNGAN
3513130007,3513130,TAMAN
3513130008,3513130,PLAMPANG
3513130009,3513130,SIDODADI
3513130010,3513130,JABUNG CANDI
3513130011,3513130,JABUNGSISIR
3513130012,3513130,RANDUMERAK
3513130013,3513130,RANDUTATAH
3513130014,3513130,KARANGANYAR
3513130015,3513130,PONDOK KELOR
3513130016,3513130,SUKODADI
3513130017,3513130,PAITON
3513130018,3513130,SUMBERANYAR
3513130019,3513130,SUMBEREJO
3513130020,3513130,BHINAR
