3522080001,3522080,BABAD
3522080002,3522080,PEJOK
3522080003,3522080,DAYUKIDUL
3522080004,3522080,PANJANG
3522080005,3522080,TONDOMULO
3522080006,3522080,KESONGO
3522080008,3522080,MLIDEG
3522080009,3522080,TUMBRASANOM
3522080010,3522080,KEDUNGADEM
3522080012,3522080,KEPOH KIDUL
3522080014,3522080,KEDUNGREJO
3522080015,3522080,MEGALE
3522080016,3522080,SIDOREJO
3522080017,3522080,DROKILO
3522080018,3522080,MOJOREJO
3522080019,3522080,JAMBEREJO
3522080020,3522080,SIDOMULYO
3522080021,3522080,TLOGOAGUNG
3522080022,3522080,NGRANDU
3522080023,3522080,BALONGCABE
