3305120001,3305120,MUKTISARI
3305120002,3305120,MURTIREJO
3305120003,3305120,DEPOKREJO
3305120004,3305120,MENGKOWO
3305120005,3305120,GESIKAN
3305120006,3305120,KALIBAGOR
3305120007,3305120,ARGOPENI
3305120008,3305120,JATISARI
3305120009,3305120,KALIREJO
3305120010,3305120,SELANG
3305120011,3305120,ADIKARSO
3305120012,3305120,TAMANWINANGUN
3305120013,3305120,PANJER
3305120014,3305120,KEMBARAN
3305120015,3305120,SUMBERADI
3305120016,3305120,WONOSARI
3305120017,3305120,ROWOREJO
3305120018,3305120,TANAHSARI
3305120019,3305120,BANDUNG
3305120020,3305120,CANDIMULYO
3305120021,3305120,KALIJIREK
3305120022,3305120,CANDIWULAN
3305120023,3305120,KAWEDUSAN
3305120025,3305120,KUTOSARI
3305120026,3305120,BUMIREJO
3305120027,3305120,GEMEKSEKTI
3305120028,3305120,KARANGSARI
