8205010009,8205010,TAHANE
8205010011,8205010,MATSA
8205010013,8205010,NGOFAKIAHA
8205010014,8205010,SAMSUMA
8205010015,8205010,NGOFAGITA
8205010016,8205010,PELERI
8205010019,8205010,MALAPA
8205010020,8205010,MAILOA
8205010021,8205010,NGOFABOBAWA
8205010022,8205010,SOMA
8205010023,8205010,TAGONO
8205010024,8205010,BOBAWA
8205010025,8205010,TAFASOHO
8205010026,8205010,TALAPAO
8205010027,8205010,SABALE
8205010028,8205010,TABOBO
8205010029,8205010,BALISOSANG
8205010030,8205010,SOSOL
8205010031,8205010,GAYOK
8205010032,8205010,WANGEOTAK
8205010033,8205010,BUKIT TINGGI
8205010034,8205010,TERPADU
