1204080008,1204080,MANDUAMAS LAMA
1204080009,1204080,PASAR ONAN MANDUAMAS
1204080011,1204080,BINJOHARA
1204080012,1204080,PAGARAN NAULI
1204080013,1204080,SARMA NAULI
1204080014,1204080,SARAGIH
1204080015,1204080,TUMBA
1204080016,1204080,TUMBA JAE
1204080017,1204080,LAE MONONG
1204080018,1204080,MANDUAMAS BARU
1204080019,1204080,SARAGIH TIMUR
1204080020,1204080,SARAGIH BARAT
1204080021,1204080,BINJOHARA URUK
1204080022,1204080,BINJOHARA BARU
1204080023,1204080,TAMBAHAN NANJUR
1204080024,1204080,PARSIHOTANGAN
1204080025,1204080,TUMBA NAULI
1204080026,1204080,PERLUASAN
1204080027,1204080,MUARA TAPUS
1204080028,1204080,PAGARAN BARU
