1107050001,1107050,SUWAK INDRAPURI
1107050002,1107050,PASAR ACEH
1107050003,1107050,PADANG SEURAHET
1107050004,1107050,PANGGONG
1107050005,1107050,KAMPUNG BELAKANG
1107050006,1107050,KAMPUNG PASIR
1107050007,1107050,UJUNG KALAK
1107050008,1107050,UJONG BAROH
1107050009,1107050,RUNDENG
1107050010,1107050,KUTA PADANG
1107050011,1107050,DRIEN RAMPAK
1107050012,1107050,KAMPUNG DARAT
1107050013,1107050,GAMPA
1107050014,1107050,SEUNEUBOK
1107050015,1107050,SUAK RIBEE
1107050016,1107050,SUAK RAYA
1107050017,1107050,SUAK NIE
1107050018,1107050,LAPANG
1107050019,1107050,LEUHAN
1107050020,1107050,BLANG BERANDANG
1107050021,1107050,SUAK SIGADENG
