1105170001,1105170,BLANG SEUNONG
1105170002,1105170,PANTE LABU
1105170003,1105170,PANTE RAMBONG
1105170004,1105170,ALUE IE MIRAH
1105170005,1105170,SEUNEUBOK TUHA
1105170006,1105170,SEUNEUBOK SABOH
1105170007,1105170,BUKET KARENG
1105170008,1105170,BUKET BATA
1105170009,1105170,GRONG GRONG
1105170010,1105170,MEUNASAH TUNONG
1105170011,1105170,MATANG PEUREULAK
1105170012,1105170,MEUNASAH LEUBOK
1105170013,1105170,MEUNASAH TEUNGOH
1105170014,1105170,KEUDE BARO
1105170015,1105170,PANTE PANAH
1105170016,1105170,MATANG PUDENG
1105170017,1105170,GAMPONG PUTOH DUA
1105170018,1105170,MATANG KRUET
1105170019,1105170,PAYA DEUMAM SATU
1105170020,1105170,PAYA DEUMAM LHEE
1105170021,1105170,PAYA DEUMAM DUA
1105170022,1105170,PUTOH SATU
1105170023,1105170,SUKA DAMAI
1105170024,1105170,SAH RAJA
1105170025,1105170,SIJUDO
