1108040016,1108040,ALUE GINTONG
1108040017,1108040,LHIEB
1108040019,1108040,DATA GASEU
1108040020,1108040,KEUNALOI
1108040021,1108040,JAWIE
1108040022,1108040,BUGA
1108040023,1108040,PASAR SEULIMEUM
1108040024,1108040,RABO
1108040025,1108040,LAMPISANG TUNONG
1108040026,1108040,LAMPISANG TEUNGOH
1108040027,1108040,LAMPISANG DAYAH
1108040028,1108040,CAPEUNG BAROH
1108040029,1108040,CAPEUNG DAYAH
1108040030,1108040,BAK AGHU
1108040031,1108040,MEUNASAH JEUMPA
1108040032,1108040,PINTO KHOP
1108040033,1108040,KAYEE ADANG
1108040034,1108040,SEUNEUBOK
1108040035,1108040,SEULIMEUM
1108040036,1108040,GAMPONG RAYA
1108040037,1108040,LAMJRUEN
1108040038,1108040,IBOH TANJONG
1108040039,1108040,IBOH TUNONG
1108040040,1108040,ALUE RINDANG
1108040041,1108040,MEUNASAH BARO
1108040047,1108040,AYON
1108040048,1108040,BAYU
1108040049,1108040,BATEE LHEE
1108040050,1108040,MEUNASAH TUNONG
1108040051,1108040,MANGEU
1108040052,1108040,BAK SEUTUI
1108040053,1108040,UJONG MESJID TANOH ABEE
1108040054,1108040,LAMKUK
1108040055,1108040,LAMCARAK
1108040056,1108040,LAMPANTEE
1108040057,1108040,LAMTEUBA DROE
1108040058,1108040,PULO
1108040059,1108040,MEURAH
1108040060,1108040,LAMBADA
1108040061,1108040,BLANG TINGKEUM
1108040062,1108040,LAM APENG
1108040063,1108040,ATEUK
1108040064,1108040,BEUREUNUT
1108040065,1108040,UJONG KEUPULA
1108040066,1108040,LAMPANAH
1108040067,1108040,UJONG MESJID LAMPANAH
1108040068,1108040,LEUNGAH
