1117040001,1117040,SIMPANG TERITIT
1117040003,1117040,SUKARAME ATAS
1117040004,1117040,SUKARAME BAWAH
1117040005,1117040,SYURA JADI
1117040006,1117040,PANTE RAYA
1117040007,1117040,SIMPANG BALEK
1117040008,1117040,SUKA JADI
1117040009,1117040,BENER AYU
1117040010,1117040,BLANG PAKU
1117040011,1117040,SUKA MAKMUR
1117040012,1117040,MERIE I
1117040013,1117040,JAMUR ULUH
1117040014,1117040,GEGERUNG
1117040015,1117040,BUKIT PEPANYI
1117040016,1117040,JAMUR UJUNG
1117040017,1117040,WONOSOBO
1117040018,1117040,LUT KUCAK
1117040019,1117040,WIH PESAM
1117040020,1117040,CINTA DAMAI
1117040021,1117040,BENER MULIE
1117040022,1117040,KEBUN BARU
1117040023,1117040,BLANG KUCAK
1117040024,1117040,SIMPANG ANTARA
1117040025,1117040,BLANG BENARA
1117040026,1117040,SUKA MAKMUR TIMUR
1117040027,1117040,BURNI TELONG
1117040028,1117040,MEKAR JADI AYU
