1501050001,1501050,KAYUARO AMBAI
1501050002,1501050,BUNGA TANJUNG
1501050003,1501050,PONDOK BERINGIN
1501050005,1501050,SEMERAH
1501050006,1501050,SEBUKAR
1501050018,1501050,PENDUNG HILIR
1501050019,1501050,TANJUNG MUDO
1501050020,1501050,PENDUNG TENGAH
1501050021,1501050,KOTO BARU HIANG
1501050022,1501050,AMBAI ATAS
1501050023,1501050,AMBAI BAWAH
1501050024,1501050,BETUNG KUNING
1501050025,1501050,HIANG TINGGI
1501050029,1501050,HIANG KARYA
1501050030,1501050,BARU SEMERAH
1501050031,1501050,HIANG LESTARI
1501050032,1501050,ANGKASA PURA
1501050033,1501050,HIANG SAKTI
1501050034,1501050,PENAWAR TINGGI
1501050035,1501050,KOTO SEKILAN AMBAI
